52.43	22.05
52.46	22.09
52.43	22.17
52.42	22.12
52.55	21.96
52.31	22.03
52.26	21.94
52.51	21.95
52.68	22.15
52.49	22.27
52.6	22.36
52.61	22.54
52.71	22.46
52.66	22.32
52.82	22.25
52.8	22.44
52.87	22.0
52.93	22.04
52.87	21.99
52.87	21.96
52.85	21.95
52.79	22.08
52.85	21.79
52.85	21.78
53.16	21.98
53.08	22.07
53.18	22.19
53.21	21.91
53.41	21.99
53.56	21.94
53.58	21.99
53.59	22.05
53.62	22.14
53.69	22.22
53.51	22.32
53.32	22.5
53.54	22.55
53.37	22.57
53.38	22.44
53.46	22.49
53.13	22.51
53.13	22.54
53.2	22.48
52.96	22.28
53.03	22.45
53.03	22.21
51.85	22.31
51.93	22.23
52.01	22.19
52.1	21.97
52.19	22.07
52.13	22.43
52.0	22.46
51.98	22.45
52.07	22.37
51.96	22.31
51.99	22.36
52.13	22.4
52.02	22.32
51.9	22.33
51.88	22.34
51.92	22.35
51.94	22.34
51.91	22.39
51.79	22.63
51.8	22.57
51.71	22.61
51.87	22.5
51.78	22.39
51.77	22.41
51.83	22.47
51.77	22.41
51.75	22.36
51.8	22.36
51.79	22.36
51.79	22.38
51.78	22.38
51.67	22.56
52.22	22.96
51.65	22.86
51.73	22.9
51.63	22.95
51.91	22.86
51.98	22.9
52.03	22.94
52.02	22.78
51.95	22.89
52.22	22.95
52.33	22.78
52.17	22.66
52.36	22.74
52.28	22.93
52.27	22.96
52.33	22.93
52.33	22.92
52.33	22.93
52.43	23.14
52.6	23.12
52.19	23.32
52.18	23.36
52.39	23.32
52.58	23.28
52.4	23.19
52.26	23.2
52.27	23.21
52.27	23.19
52.27	23.19
52.26	23.2
52.28	23.21
52.29	23.26
52.29	23.25
52.3	23.16
52.25	23.2
52.29	23.02
52.24	23.06
51.87	23.12
51.98	23.38
51.98	23.23
51.85	23.27
51.81	23.08
51.81	23.04
51.92	23.35
52.04	23.34
52.18	23.2
52.09	23.37
52.1	23.36
52.06	23.36
52.04	23.38
52.2	23.3
52.16	23.36
52.12	23.33
52.18	23.37
52.21	23.32
52.18	23.25
52.77	23.17
52.9	23.06
52.88	22.95
52.83	23.11
52.94	23.08
52.89	23.29
52.92	22.66
53.17	22.62
53.4	23.02
53.67	23.2
53.45	23.27
53.14	23.25
53.13	22.92
53.29	22.84
52.8	23.1
52.86	23.12
52.85	23.18
52.92	22.88
52.72	22.68
52.65	22.62
52.62	22.59
52.6	22.74
52.52	22.84
52.4	22.62
52.5	22.6
52.57	22.68
52.59	22.64
52.59	22.63
52.58	22.64
52.58	22.64
52.57	22.64
52.58	22.64
52.56	22.67
52.58	22.65
52.65	22.66
52.61	22.75
52.63	22.73
52.79	23.12
52.74	23.1
52.79	23.08
52.63	23.19
52.55	23.14
52.54	23.17
52.54	23.2
52.53	23.2
52.53	23.18
52.52	23.18
52.51	23.21
52.36	23.01
52.41	22.99
52.34	22.99
52.34	22.98
52.3	22.99
52.3	22.98
52.35	23.0
52.37	23.01
52.33	23.03
52.29	23.17
52.32	23.14
52.29	23.09
52.31	23.06
52.33	23.11
52.39	23.02
52.42	23.07
52.37	23.05
52.47	22.92
52.41	22.96
52.45	22.85
52.49	22.86
52.44	22.87
52.4	22.93
52.37	22.93
52.41	22.96
52.34	22.8
52.36	22.73
52.35	22.72
52.36	22.7
52.39	22.8
52.41	22.79
52.4	22.79
52.46	22.68
52.52	22.67
52.53	22.68
52.51	22.69
52.54	22.7
52.46	22.7
52.52	22.62
52.46	22.59
52.41	22.58
52.59	22.71
52.72	22.44
52.48	22.52
52.55	22.32
52.54	22.45
52.52	22.45
52.5	22.48
52.52	22.53
52.53	22.54
52.63	22.61
52.62	22.61
52.54	22.66
52.54	22.66
52.54	22.65
52.51	22.56
52.55	22.62
52.54	22.68
52.52	22.74
52.48	22.73
52.49	22.7
52.52	22.73
52.52	22.72
52.54	22.75
52.5	22.85
52.57	22.67
52.59	22.68
52.7	22.83
52.6	22.78
52.7	22.85
52.54	22.74
52.56	22.72
52.54	22.72
52.52	22.76
52.51	22.77
52.52	22.78
52.52	22.77
52.52	22.81
52.51	22.8
52.51	22.81
52.51	22.81
52.53	22.79
52.56	22.8
52.51	22.84
52.52	22.83
52.51	22.82
52.52	22.82
52.55	22.84
52.54	22.85
52.51	22.89
52.48	22.86
52.51	22.84
52.58	22.95
52.53	22.79
52.49	22.83
52.49	22.83
52.49	22.82
52.48	22.82
52.44	22.81
52.45	22.8
52.46	22.8
52.45	22.81
52.45	22.79
52.45	22.81
52.45	22.77
52.44	22.74
52.42	22.77
52.38	22.73
52.49	22.73
52.51	22.73
52.52	22.72
52.55	22.73
52.52	22.74
52.52	22.74
52.52	22.74
52.52	22.75
52.5	22.75
52.53	22.75
52.53	22.74
52.5	22.75
52.5	22.75
52.5	22.75
52.49	22.75
52.5	22.74
52.48	22.75
52.47	22.75
52.49	22.76
52.49	22.76
52.49	22.76
52.5	22.76
52.49	22.74
52.46	22.72
52.49	22.72
52.49	22.8
52.5	22.8
52.5	22.8
52.49	22.8
52.49	22.77
52.5	22.77
52.49	22.76
52.49	22.76
52.49	22.76
52.49	22.77
52.5	22.76
52.5	22.76
52.5	22.78
52.52	22.76
52.46	22.75
52.48	22.78
52.52	22.81
52.5	22.81
52.51	22.82
52.51	22.83
52.47	22.84
52.49	22.83
52.45	22.81
52.47	22.83
52.51	22.84
52.47	22.82
52.48	22.82
52.45	22.83
52.57	22.9
52.61	22.9
52.66	22.89
52.66	22.84
52.72	22.9
52.69	22.98
52.72	22.93
52.73	22.94
52.73	22.95
52.32	22.82
52.28	22.68
52.33	22.72
52.02	22.8
52.01	22.79
52.06	22.64
52.11	22.67
52.04	22.37
51.99	22.4
51.89	22.36
51.85	22.27
51.8	22.23
51.76	22.31
51.76	22.32
51.78	22.34
51.73	22.34
51.83	22.29
51.82	22.28
51.83	22.25
51.88	22.25
51.9	22.24
52.27	22.32
52.39	22.38
52.28	22.62
52.12	22.38
52.16	22.37
51.82	22.51
51.69	22.5
51.52	22.57
51.76	22.74
51.72	23.15
51.7	23.3
51.33	23.02
51.67	22.85
51.43	22.66
51.54	22.68
51.36	22.82
51.48	22.85
51.74	22.67
51.84	22.56
51.85	22.42
51.68	22.39
51.86	22.37
51.89	22.25
51.85	22.26
51.77	22.37
51.72	22.37
51.7	22.34
51.73	22.34
51.76	22.32
51.76	22.35
51.76	22.36
51.77	22.36
51.76	22.36
51.75	22.37
51.76	22.37
51.76	22.37
51.75	22.37
51.74	22.36
51.76	22.37
51.76	22.36
51.73	22.38
51.73	22.41
51.74	22.41
51.74	22.42
51.76	22.44
51.73	22.43
51.69	22.32
51.71	22.28
51.58	22.35
51.1	22.24
51.3	22.13
51.11	22.01
51.28	22.04
51.32	22.02
51.31	22.19
51.4	22.24
51.49	22.23
51.56	22.18
51.57	22.18
51.55	22.19
51.57	22.16
51.63	22.15
51.55	22.16
51.54	22.19
51.56	22.18
51.57	22.18
51.57	22.19
51.59	22.28
51.63	22.27
51.64	22.23
51.64	22.21
51.64	22.2
51.64	22.21
51.62	22.21
51.67	22.28
51.61	22.25
51.66	22.23
51.7	22.19
51.67	22.19
51.57	22.17
51.58	22.17
51.7	22.27
51.55	22.2
51.77	21.95
51.82	22.19
51.64	22.05
51.64	21.97
51.72	21.97
51.79	21.95
51.8	21.97
51.78	21.99
51.89	22.13
51.96	22.03
51.8	21.97
51.82	21.98
51.94	21.97
51.92	21.83
52.07	22.11
52.02	22.04
52.09	21.97
52.14	21.78
52.06	21.83
52.22	21.91
52.23	21.7
52.19	21.69
52.22	21.68
52.25	21.69
52.25	21.68
52.24	21.69
52.27	21.69
52.27	21.73
52.29	21.73
52.31	21.74
52.27	21.69
52.25	21.7
52.26	21.72
52.28	21.7
52.25	21.74
52.25	21.74
52.3	21.79
52.32	21.75
52.28	21.76
52.32	21.75
52.36	21.72
52.38	21.73
52.37	21.75
52.39	21.65
52.33	21.64
52.36	21.65
52.33	21.65
52.33	21.66
52.33	21.7
52.27	21.7
52.29	21.69
52.31	21.67
52.25	21.7
52.14	21.73
52.14	21.72
52.17	21.67
52.17	21.68
52.22	21.68
52.21	21.68
52.19	21.71
52.19	21.71
52.09	21.77
52.37	21.87
52.34	21.85
52.37	21.84
52.37	21.85
52.37	21.87
52.42	21.89
52.37	21.91
52.38	21.98
52.36	22.0
52.36	21.99
52.36	21.99
52.36	21.99
52.3	21.89
52.2	21.91
52.32	21.95
52.36	22.07
52.35	22.08
52.36	22.0
52.37	22.01
52.37	22.01
52.36	22.11
52.38	22.01
52.34	22.04
52.1	22.21
52.12	22.26
52.34	22.11
52.36	22.21
52.25	22.23
52.37	22.27
52.4	22.22
52.43	22.16
52.43	22.12
52.28	22.15
52.35	22.2
52.35	22.21
52.34	22.22
52.32	22.22
52.3	22.22
52.34	22.19
52.34	22.21
52.34	22.19
52.34	22.19
52.35	22.19
52.32	22.19
52.32	22.16
52.36	22.19
52.35	22.18
52.36	22.22
52.39	22.15
52.43	22.16
52.35	22.22
52.34	22.23
52.31	22.17
52.27	22.23
51.94	22.25
52.12	22.1
51.72	22.15
51.8	22.12
51.86	22.17
52.01	22.23
52.03	22.22
51.99	22.22
51.93	22.21
51.94	22.23
51.94	22.23
51.95	22.24
51.94	22.21
51.96	22.03
51.83	21.67
51.68	21.79
51.59	21.88
51.54	21.73
51.34	21.82
51.57	21.89
51.41	21.67
51.75	21.47
51.58	21.76
51.63	22.09
51.86	22.08
51.62	22.11
51.5	22.13
51.16	22.21
51.34	21.54
51.19	21.73
51.23	21.58
50.88	21.72
50.91	21.74
50.49	21.75
51.35	21.84
51.06	21.79
51.25	21.98
51.29	22.14
50.81	22.19
50.89	22.19
50.81	22.58
50.58	22.68
51.04	22.73
51.1	22.65
51.0	22.86
50.81	22.8
50.85	22.88
50.51	22.73
50.44	22.73
50.71	22.68
50.83	22.66
50.83	22.64
50.8	22.66
50.8	22.63
51.06	22.57
51.03	22.58
51.44	22.82
51.22	22.55
51.31	22.45
51.26	22.51
51.23	22.51
51.36	22.43
51.49	22.46
51.45	22.4
51.62	22.31
51.58	22.39
51.59	22.4
51.59	22.4
51.62	22.42
52.18	21.93
52.33	21.75
52.3	21.7
52.37	21.6
52.29	21.79
52.41	21.78
52.45	21.91
52.42	21.91
52.47	22.14
52.51	22.18
52.53	22.16
52.51	22.18
52.39	22.44
52.4	22.49
52.31	22.46
52.63	22.46
52.44	22.41
52.73	22.53
52.73	22.42
52.67	22.45
54.33	21.78
54.66	21.63
54.89	21.4
54.1	22.35
53.67	22.62
53.68	22.46
53.97	22.26
54.15	22.91
54.15	22.97
54.1	22.97
54.1	22.97
53.94	22.98
53.87	22.89
53.88	23.01
53.88	22.8
53.82	22.58
53.8	22.56
53.93	22.5
54.01	22.52
53.58	22.41
53.52	22.94
53.68	22.92
53.37	22.61
53.32	22.65
53.21	22.63
53.32	22.87
53.17	22.89
53.11	22.87
53.05	22.5
53.25	22.25
52.9	22.25
53.02	22.24
52.78	22.35
52.77	22.32
52.6	22.41
52.74	22.39
52.89	22.54
52.64	22.58
52.67	22.56
52.63	22.55
52.81	22.66
52.6	22.64
52.6	22.64
52.61	22.66
52.6	22.66
52.66	22.67
52.65	22.67
52.66	22.65
52.6	22.65
52.7	22.68
52.7	22.66
52.71	22.66
52.71	22.67
52.8	22.7
52.78	22.7
52.79	22.71
52.83	22.68
52.87	22.78
52.88	22.8
52.85	22.89
52.94	22.94
52.76	22.86
52.74	22.96
52.85	22.9
53.27	22.05
53.55	21.97
53.76	21.65
53.48	21.87
53.5	21.67
53.63	21.65
53.61	21.49
53.68	21.58
53.75	21.52
53.8	21.49
53.82	21.47
53.72	21.47
53.33	21.58
53.09	21.6
53.14	21.71
53.11	21.77
53.07	21.76
52.76	22.14
52.81	22.16
52.83	21.96
52.92	22.2
52.91	22.2
52.95	22.13
53.0	22.23
52.68	22.28
52.8	22.26
52.64	22.29
52.65	22.29
52.63	22.24
52.64	22.21
52.98	22.05
53.04	21.91
53.28	22.14
53.25	21.99
53.31	22.09
53.13	22.07
52.85	22.14
52.96	22.09
53.0	22.16
53.01	22.17
53.03	22.14
53.02	22.16
53.0	22.08
52.95	21.83
53.05	21.76
53.41	21.67
53.16	21.59
53.49	21.8
53.21	21.85
53.4	21.72
53.57	21.9
53.25	22.03
53.21	21.99
53.34	22.23
53.36	22.28
53.47	22.26
53.36	22.44
53.26	22.31
53.25	22.42
53.41	22.41
53.73	22.13
53.79	22.26
53.98	22.44
53.53	22.17
53.53	22.21
53.62	22.34
53.65	22.24
53.73	22.39
53.8	22.35
53.86	22.15
53.75	22.11
53.7	22.11
53.69	22.05
53.72	22.21
53.63	22.17
53.51	22.09
53.69	21.87
53.59	21.87
53.49	22.01
53.62	21.96
53.6	21.89
53.85	22.02
54.06	21.85
53.97	21.87
54.11	21.7
54.17	21.89
54.15	21.9
54.29	22.06
54.37	22.04
54.25	21.9
54.39	22.22
54.51	22.12
54.32	21.87
54.48	21.59
54.27	21.34
54.16	20.94
53.97	20.9
54.01	20.9
53.9	21.35
53.74	20.99
53.8	20.97
54.04	21.1
54.03	21.21
54.13	21.29
53.92	21.55
53.84	21.75
53.66	21.78
53.79	21.53
53.6	21.53
53.59	21.53
53.54	21.57
53.54	21.58
53.81	21.64
53.71	21.42
53.71	21.47
53.69	21.33
53.93	21.22
53.88	21.23
54.0	21.19
53.86	21.39
53.79	21.39
53.81	21.34
53.89	21.3
53.74	21.3
53.71	21.38
53.7	21.37
53.41	21.34
53.55	21.22
53.67	21.0
53.6	21.15
53.25	21.22
53.21	21.32
53.32	21.34
53.33	21.3
53.41	21.35
53.37	21.34
53.46	21.8
53.46	21.82
53.47	21.8
53.46	21.69
53.29	21.68
53.35	21.67
53.3	21.61
53.09	21.48
53.25	21.52
53.02	21.67
52.96	21.73
52.97	21.65
52.95	21.63
52.85	21.67
52.89	21.7
52.9	21.7
52.88	21.69
52.88	21.71
52.85	21.7
53.1	21.63
52.96	21.56
53.16	21.53
53.19	21.55
53.21	21.55
53.15	21.4
53.23	21.36
53.28	21.38
53.15	21.38
53.16	21.37
53.21	21.37
53.13	21.4
53.11	21.37
53.13	21.33
52.92	21.37
53.49	21.2
53.53	21.11
53.17	21.01
52.94	21.1
52.94	21.01
52.93	21.0
52.93	21.01
52.94	20.99
52.98	20.95
53.01	20.86
53.0	20.87
52.81	21.36
52.67	21.28
52.61	21.25
52.66	21.47
52.66	21.43
52.81	21.4
52.72	21.54
52.68	21.51
52.74	21.55
53.06	21.3
52.97	21.27
53.12	21.31
53.18	21.17
53.4	21.22
53.82	21.27
53.83	21.19
53.81	21.34
53.91	21.32
53.62	21.42
53.4	21.36
53.48	21.43
53.56	21.39
53.75	21.24
53.75	21.22
53.55	20.89
53.54	20.92
53.55	20.85
53.5	20.84
53.59	21.05
53.7	20.79
53.76	20.8
53.7	20.89
53.81	20.84
53.83	20.91
53.9	20.92
53.68	20.98
53.76	20.84
53.67	20.88
53.61	20.84
53.61	20.86
53.47	20.95
53.4	20.79
53.41	20.8
53.34	20.85
53.35	20.8
53.35	20.85
53.31	20.82
53.32	20.82
53.33	20.8
53.33	20.81
53.31	20.81
53.23	20.8
53.18	20.87
53.22	20.82
53.12	20.91
53.13	20.85
53.05	20.8
53.0	20.78
53.18	20.66
53.34	20.78
53.33	20.8
53.33	20.8
53.32	20.79
53.32	20.79
53.31	20.77
53.27	20.8
53.4	20.76
53.38	20.72
53.33	20.78
53.33	20.77
53.35	20.55
53.76	20.53
53.85	20.56
53.79	20.64
53.82	20.76
53.73	20.64
53.76	20.77
53.79	20.79
53.83	20.76
53.65	20.67
53.42	20.8
53.51	20.69
53.52	20.8
53.5	20.64
53.47	20.64
53.49	20.49
53.31	20.59
53.38	20.23
53.44	20.22
53.85	20.16
53.88	20.17
53.93	20.17
53.82	20.19
53.69	20.31
53.63	20.3
53.57	20.33
53.72	20.24
53.63	20.18
53.49	20.24
53.48	20.31
53.55	20.14
53.23	20.24
53.08	20.38
52.91	20.41
52.87	20.6
52.89	20.7
53.07	20.82
53.0	20.59
52.87	20.6
53.11	20.66
52.9	21.0
53.34	20.45
53.59	20.74
53.62	20.79
53.74	20.73
53.82	20.82
54.01	20.95
53.94	20.92
53.77	20.75
53.7	20.76
54.12	20.75
54.22	20.75
54.1	20.9
53.99	20.93
53.94	20.35
54.08	20.35
54.2	20.39
54.2	20.45
54.18	20.36
54.23	20.19
53.98	20.63
53.97	20.61
53.98	20.59
53.99	20.6
54.04	20.57
54.07	20.51
54.13	20.61
54.14	20.64
54.18	20.67
54.13	20.58
54.13	20.56
54.17	20.56
54.1	20.69
54.09	20.69
54.1	20.7
54.09	20.7
54.06	20.72
54.31	20.82
54.21	20.66
54.28	20.6
54.19	20.37
54.35	20.1
54.32	20.24
54.09	20.12
54.14	20.06
54.21	20.03
54.49	20.04
54.35	20.21
54.49	20.09
54.51	20.03
54.96	20.06
54.93	20.61
54.55	21.41
54.46	21.12
54.76	21.01
54.92	20.76
54.86	20.73
54.73	20.7
54.64	20.73
54.65	20.69
54.68	20.65
54.27	20.69
54.24	20.67
54.38	20.78
54.17	21.02
54.39	21.11
54.36	21.14
53.93	21.1
53.97	21.1
54.1	21.15
54.03	21.14
53.99	21.08
54.12	20.91
54.02	20.89
54.25	20.03
54.19	19.97
53.66	20.29
53.86	20.06
53.76	20.13
53.77	20.1
53.75	20.14
53.64	20.05
52.21	20.0
52.83	20.97
53.28	20.06
53.15	20.16
52.9	20.18
52.66	20.37
52.49	20.51
52.64	19.96
52.88	20.24
53.04	20.24
53.02	20.24
52.86	20.12
53.01	20.24
52.73	20.82
52.57	20.75
52.58	20.76
52.62	20.76
52.58	20.72
52.53	20.69
52.5	20.69
52.51	20.68
52.52	20.7
52.52	20.7
52.53	20.69
52.52	20.72
52.47	20.75
52.52	20.61
52.75	20.59
52.82	20.66
52.74	20.19
52.7	20.3
52.68	20.3
52.69	20.28
52.68	20.27
52.69	20.26
52.66	20.27
52.69	20.26
52.68	20.28
52.62	20.27
52.75	20.23
52.62	20.46
52.63	20.31
52.55	20.39
52.66	20.13
52.38	20.12
52.35	20.38
52.36	20.42
52.42	20.68
52.49	20.67
52.46	20.7
52.48	20.57
52.46	20.58
52.51	20.75
52.4	20.65
52.45	20.68
52.19	20.77
52.15	20.82
52.05	20.64
52.15	20.52
52.22	20.23
52.25	20.33
52.21	20.54
52.39	20.54
52.41	20.54
52.3	20.41
52.38	20.37
52.41	20.24
52.52	20.63
52.28	20.57
52.28	20.65
52.31	20.63
52.38	20.65
52.29	20.7
52.36	20.8
52.44	20.85
52.57	20.79
52.57	20.78
52.52	20.85
52.46	20.81
52.56	20.75
52.32	20.9
52.34	20.86
52.55	20.98
52.51	21.0
52.61	20.91
52.5	21.0
52.54	21.03
52.54	21.03
52.57	21.03
52.56	21.05
52.62	21.02
52.5	21.11
52.48	21.08
52.47	21.04
52.46	21.07
52.48	21.05
52.47	21.04
52.46	21.02
52.47	21.02
52.48	21.02
52.48	21.02
52.48	21.02
52.47	21.02
52.51	21.02
52.44	21.19
52.32	21.1
52.29	21.17
52.51	21.1
52.46	21.47
52.41	21.28
52.43	21.23
52.4	21.25
52.43	21.31
52.44	21.23
52.47	21.19
52.46	21.21
52.47	21.21
52.43	21.24
52.49	21.45
52.61	21.41
52.59	21.47
52.74	21.47
52.61	21.33
52.6	21.29
52.79	21.2
52.71	21.31
52.8	21.23
52.8	21.22
52.8	21.22
52.84	21.2
52.81	21.17
52.8	21.21
52.8	21.21
52.85	21.18
52.83	21.17
52.91	21.08
52.79	20.98
52.88	20.89
52.75	20.86
52.73	20.86
52.73	20.87
52.71	20.85
52.71	20.84
52.67	20.88
52.72	20.88
52.71	20.86
52.69	20.85
52.67	20.89
52.77	20.97
52.53	21.03
52.48	20.99
52.49	20.92
52.58	20.94
52.63	20.94
52.53	20.9
52.58	20.76
52.48	20.71
52.49	20.7
52.5	20.7
52.49	20.7
52.49	20.71
52.49	20.71
52.5	20.71
52.52	20.71
52.51	20.71
52.52	20.73
52.53	20.78
52.44	20.77
52.44	20.74
52.46	20.71
52.47	20.71
52.47	20.72
52.49	20.71
52.51	20.76
52.48	20.77
52.54	20.74
52.61	20.81
52.56	20.82
52.53	20.78
52.45	20.83
52.47	20.85
52.47	20.89
52.47	20.97
52.53	20.69
52.5	20.68
52.45	20.7
52.66	21.19
52.43	21.19
52.41	21.23
52.41	21.24
52.39	21.19
52.37	21.21
52.28	21.19
52.4	20.98
52.22	20.88
51.92	20.94
51.94	21.13
52.09	21.33
51.37	20.73
51.47	20.52
51.64	20.28
51.94	20.48
51.79	20.27
51.87	20.15
51.9	20.09
52.19	20.1
51.96	20.14
51.78	20.13
51.6	20.29
51.38	20.03
51.64	19.96
51.76	19.95
51.98	19.79
52.3	19.8
51.83	19.87
52.02	19.79
52.11	19.58
51.92	19.61
51.77	19.71
52.07	19.3
51.7	19.45
51.73	19.36
51.56	19.43
51.62	19.58
51.52	19.23
51.48	19.2
51.47	19.06
51.49	18.94
51.47	19.05
51.54	18.86
51.51	18.69
51.75	18.64
51.97	19.05
52.28	18.7
52.25	18.69
51.8	19.03
51.75	19.06
51.94	19.05
52.23	19.39
52.14	19.31
52.26	19.26
52.12	18.9
52.2	18.92
52.55	18.98
52.41	18.73
52.58	19.12
52.54	18.91
52.44	19.23
52.42	19.76
52.55	19.93
52.43	20.04
52.33	20.07
52.07	20.06
52.17	19.55
52.22	19.86
52.17	19.49
52.2	19.62
52.24	19.65
52.27	19.75
52.28	19.65
52.63	19.97
52.61	20.11
52.63	19.66
52.98	19.48
52.92	19.5
52.96	19.32
52.96	19.33
52.72	19.42
52.9	19.31
52.93	19.4
52.86	19.18
53.04	19.54
53.37	19.52
52.96	19.33
52.95	19.06
53.04	18.99
53.1	19.0
53.16	18.99
52.79	19.03
52.89	19.16
52.91	19.09
52.84	19.12
52.84	19.14
52.82	19.12
52.63	18.71
52.67	18.73
52.89	18.82
52.79	18.87
52.76	18.9
52.78	18.91
52.82	18.99
52.82	18.98
52.7	18.98
52.98	19.09
52.98	19.11
52.93	19.04
52.74	18.87
52.74	18.84
52.74	18.86
52.54	18.79
52.55	18.59
52.52	18.53
51.86	19.15
51.97	18.73
52.08	18.67
51.97	19.28
52.72	19.32
52.42	19.85
53.0	18.85
53.03	18.84
53.64	19.06
53.65	19.09
53.49	19.0
53.2	19.17
53.2	19.15
53.4	18.88
53.51	18.74
53.32	18.8
53.66	18.83
53.71	19.34
54.25	19.32
54.23	19.48
54.18	19.69
54.45	19.37
54.49	19.2
54.38	19.05
54.54	18.84
54.3	18.74
54.31	18.65
54.61	18.69
53.68	18.65
53.75	19.05
53.88	19.08
53.85	19.08
53.96	19.03
54.11	18.62
54.22	18.61
54.33	18.92
54.26	19.04
54.13	19.04
54.3	19.27
54.81	19.26
54.66	19.39
54.66	19.35
54.57	19.33
54.46	19.43
54.44	19.31
54.47	19.37
54.45	19.45
54.46	19.25
54.74	19.16
54.73	19.17
54.74	19.25
54.75	19.15
54.72	18.98
54.91	18.82
55.2	18.84
54.73	18.58
54.85	18.74
54.65	18.84
54.78	18.85
54.71	18.92
54.7	18.9
54.77	19.05
54.71	19.05
54.95	18.99
54.98	19.03
54.9	19.12
54.97	19.16
54.99	19.17
55.0	19.17
55.31	19.09
54.93	19.57
54.9	19.41
55.05	19.55
55.26	19.38
55.34	19.27
55.33	19.33
55.21	19.21
55.12	19.29
55.14	19.25
55.05	19.2
54.99	19.18
54.99	19.19
54.96	19.23
54.78	19.37
54.78	19.26
54.79	19.39
54.77	19.59
54.78	19.59
54.74	19.6
54.9	19.7
54.91	19.7
54.59	19.86
54.54	19.67
54.7	19.64
54.71	19.64
54.72	19.66
54.71	19.62
54.77	19.57
54.69	19.58
54.38	19.75
54.48	19.7
54.24	19.89
54.32	19.82
54.48	19.92
54.23	19.96
54.82	19.92
54.42	19.7
54.31	19.59
54.32	19.6
54.29	19.73
54.26	19.75
54.05	19.87
54.06	20.03
54.04	20.03
54.11	19.95
54.13	20.14
54.25	20.03
54.22	20.05
54.23	19.92
54.13	20.04
53.89	19.82
54.06	19.77
53.47	19.71
53.67	20.26
53.5	20.26
53.21	20.16
53.23	20.17
53.07	20.23
53.07	20.23
53.49	19.9
53.47	19.95
53.3	19.98
53.38	19.64
53.28	19.61
52.66	19.99
52.89	20.02
52.85	20.2
53.05	19.97
53.29	19.98
53.33	19.94
53.18	20.08
53.49	19.97
53.41	19.76
53.56	19.84
53.7	19.93
53.83	19.88
53.97	20.06
53.51	20.04
53.59	19.98
53.6	19.98
53.61	19.97
53.6	19.98
53.68	19.88
53.55	19.7
53.3	19.36
53.0	19.51
53.35	19.26
53.52	19.39
53.49	19.41
53.52	19.44
53.65	19.29
53.72	19.32
53.34	18.73
53.02	18.84
52.79	19.4
52.98	19.39
53.43	19.47
53.58	19.63
53.75	19.6
54.0	19.14
54.0	19.13
53.97	19.07
54.08	19.07
54.19	19.27
54.09	19.48
54.17	19.51
54.24	19.37
54.39	19.47
54.39	19.5
54.19	19.45
54.28	19.6
54.47	19.5
54.51	19.51
54.43	19.13
54.36	19.04
54.36	18.89
54.41	18.88
54.48	18.89
54.56	18.84
54.46	18.86
54.42	18.86
54.36	18.58
53.98	18.29
54.27	18.53
54.17	18.51
54.1	18.74
53.88	18.55
53.9	18.76
52.95	18.87
53.13	18.74
53.78	18.48
53.77	18.5
53.86	18.5
53.89	18.69
53.78	18.7
53.34	18.56
53.42	18.39
53.58	18.32
53.89	18.13
53.71	18.06
53.0	18.23
53.28	18.04
53.41	17.78
53.11	17.81
53.22	17.87
53.12	18.02
53.4	17.83
53.52	17.68
53.55	17.86
53.53	17.83
53.61	17.83
53.65	17.89
53.8	17.7
53.55	17.52
53.57	17.48
53.49	17.61
53.49	17.73
53.13	17.61
53.13	17.61
54.11	17.87
53.98	17.94
53.97	17.94
53.98	17.96
54.0	17.95
54.34	17.47
54.43	17.66
54.39	17.83
54.1	17.76
54.07	17.77
54.58	17.97
54.85	17.87
54.73	17.72
54.71	17.72
54.68	17.72
54.68	17.76
54.68	17.75
54.87	17.86
54.55	17.8
54.49	17.74
54.49	17.71
54.66	17.7
54.68	17.72
54.54	17.62
54.46	17.62
54.46	17.41
54.44	17.34
54.8	17.72
54.93	17.5
55.07	17.42
55.29	17.34
55.29	17.24
55.32	17.28
55.16	17.4
55.26	17.57
55.21	17.8
55.23	17.8
55.04	17.66
55.05	17.67
55.08	17.79
55.08	17.86
55.06	17.85
55.1	17.94
54.97	18.2
55.34	17.94
55.23	17.85
54.95	18.31
55.19	18.24
54.81	18.6
54.98	18.3
55.03	18.43
55.05	18.5
55.08	18.58
55.08	18.57
55.09	18.55
55.09	18.51
55.1	18.64
54.95	18.61
54.77	18.55
54.74	18.43
54.99	18.37
55.01	18.49
54.99	18.48
54.44	18.5
54.48	18.55
54.74	18.62
54.8	18.43
54.78	18.31
54.92	18.22
54.72	18.29
54.6	18.22
54.55	18.1
54.56	18.23
54.25	18.38
54.2	18.53
54.46	18.53
53.97	18.71
54.41	18.01
54.04	17.84
53.86	18.26
53.98	18.42
54.27	18.27
54.76	18.28
54.49	17.84
54.32	17.55
54.1	17.48
54.14	17.64
54.56	17.59
54.35	17.2
54.06	17.36
54.16	17.33
54.19	17.47
53.95	17.26
54.26	17.34
54.31	17.7
53.91	17.84
53.75	17.75
54.02	17.72
54.0	17.74
53.93	17.62
53.86	17.33
53.62	17.53
53.08	17.15
53.13	17.25
53.2	17.61
53.45	17.77
53.38	17.72
53.37	17.76
53.37	17.66
53.41	17.7
53.41	17.71
53.4	17.69
53.4	17.71
53.41	17.67
53.54	17.5
53.27	17.67
53.39	17.09
53.74	17.13
53.79	17.3
53.84	17.3
53.83	17.33
