0.52	55.0
20.42	43.94
38.69	35.95
68.44	10.32
47.99	19.01
65.09	16.91
83.44	15.69
23.85	63.65
30.05	73.34
9.47	34.03
4.55	56.3
3.36	29.53
36.74	8.91
70.92	61.67
78.26	37.38
0.09	81.58
3.26	10.08
63.35	35.1
34.42	27.85
46.96	3.94
36.37	17.38
35.66	16.53
42.19	29.99
87.47	17.52
33.24	48.03
59.43	0.36
84.37	2.3
4.13	45.73
19.19	19.49
22.88	17.49
76.37	9.9
60.56	32.37
52.54	5.32
63.43	37.14
79.26	10.66
73.55	77.91
85.03	60.75
30.4	12.57
17.75	14.74
33.18	1.04
85.43	28.11
0.74	9.09
46.36	30.54
62.57	3.41
88.11	8.6
89.95	29.15
65.82	36.39
10.6	33.3
61.56	29.46
38.22	79.0
46.85	40.09
24.81	37.3
86.55	43.85
74.93	47.97
63.31	38.24
68.85	8.27
76.8	16.33
41.3	40.19
71.61	13.09
41.38	23.89
28.08	22.76
33.15	28.67
61.14	27.57
36.59	14.29
1.23	40.94
33.96	29.82
28.15	32.99
63.95	24.55
63.31	13.22
74.65	66.55
51.63	20.12
77.62	39.52
46.43	20.48
84.5	20.59
53.53	3.4
2.41	14.79
42.55	68.05
13.1	5.09
4.15	31.32
7.08	24.8
48.56	33.18
33.27	1.79
52.12	22.26
43.36	58.87
40.99	36.34
46.34	32.97
60.69	10.83
71.1	19.03
15.97	21.95
13.17	21.59
56.66	31.1
33.7	68.64
64.11	22.58
3.64	72.46
38.65	12.93
23.54	14.62
28.87	55.04
70.83	76.04
75.86	41.19
68.98	66.65
88.57	7.06
29.89	28.08
61.97	44.08
10.37	17.23
27.32	10.95
65.02	10.93
52.51	51.56
54.93	15.08
17.89	79.76
78.11	45.36
43.23	2.72
80.61	24.24
81.4	39.78
20.77	33.91
0.52	12.82
33.01	39.27
55.94	34.06
52.4	26.09
1.44	20.67
4.49	79.61
80.26	57.05
41.87	71.09
40.86	56.2
73.69	8.02
83.97	43.31
53.41	6.11
30.15	48.57
31.25	33.96
19.57	61.92
44.7	51.85
40.97	40.48
79.45	16.72
23.56	21.07
72.76	6.21
75.39	42.32
82.48	18.89
37.38	5.79
61.04	3.87
23.0	32.77
61.93	44.63
86.01	61.64
27.4	1.38
32.83	2.34
49.9	21.96
60.79	22.12
38.51	32.04
21.76	28.95
5.61	11.89
67.55	60.14
24.6	0.93
49.01	36.63
27.06	1.04
21.53	36.18
59.22	32.95
81.89	63.5
42.18	65.24
68.03	63.66
0.41	34.14
35.72	51.9
5.63	9.82
0.34	29.11
13.3	18.28
43.22	19.67
89.5	6.48
25.77	84.36
46.91	70.32
44.54	41.05
66.67	63.08
42.49	44.61
83.15	46.67
46.89	66.54
11.77	31.43
59.63	41.88
17.62	4.51
66.24	38.72
7.44	43.86
21.71	52.85
41.49	2.96
86.2	36.23
82.51	24.14
52.61	26.6
66.65	23.81
85.31	11.45
30.31	43.08
58.08	31.96
64.26	54.99
49.24	13.18
7.69	54.24
57.9	19.03
13.89	70.24
61.48	13.65
82.88	25.67
31.6	21.47
50.84	13.52
81.0	35.77
13.72	23.56
3.54	7.71
25.19	40.63
48.02	15.94
89.22	6.13
60.9	68.61
79.3	6.44
83.59	24.33
41.11	42.71
1.82	16.2
35.91	9.46
5.85	73.73
79.22	7.2
46.65	25.11
7.98	84.48
60.83	13.18
85.58	11.76
29.56	22.46
84.57	28.67
55.15	48.44
7.64	5.99
34.55	35.92
70.41	19.27
31.49	65.11
20.34	34.88
0.0	54.42
77.01	36.2
76.22	13.93
84.5	44.44
75.04	19.01
33.65	31.15
35.56	48.42
80.59	33.63
53.13	75.52
72.96	1.98
83.86	7.7
20.8	31.82
78.0	42.14
22.58	19.25
45.85	26.05
70.02	3.79
19.06	45.22
83.9	52.95
51.71	29.48
34.1	45.87
0.35	75.66
0.44	28.86
16.38	62.69
37.74	11.46
35.37	38.64
2.03	14.83
27.77	0.33
29.82	43.04
54.87	9.81
84.22	7.56
88.16	59.3
38.14	63.48
29.1	56.16
73.55	66.81
65.76	34.86
1.56	6.6
64.89	77.87
63.51	63.6
84.87	44.36
41.0	22.78
55.19	38.36
29.39	50.46
27.82	1.79
42.22	77.58
51.03	46.73
44.39	84.59
34.76	54.4
85.2	61.41
45.38	46.9
83.56	25.38
59.46	0.22
66.61	43.08
70.88	53.62
56.99	26.69
59.54	29.29
63.8	44.09
38.4	12.28
60.01	67.09
53.16	10.81
55.44	36.87
0.13	1.15
61.62	5.65
68.86	76.49
67.56	23.97
25.52	17.75
88.59	44.22
34.14	28.6
76.48	7.61
6.36	24.66
71.67	57.61
16.44	26.57
48.55	78.41
2.05	26.35
20.75	6.9
38.36	20.04
1.7	12.7
82.01	6.6
10.08	20.74
45.43	5.31
79.35	26.29
23.55	19.82
73.57	8.79
20.16	40.83
29.42	8.65
23.39	15.08
36.17	67.58
47.1	47.44
68.93	14.75
13.69	42.4
85.72	6.78
66.54	15.47
48.25	21.78
74.25	56.2
8.0	30.9
26.6	46.67
36.61	59.07
8.51	19.86
60.45	26.18
50.25	45.91
5.05	52.67
76.98	16.05
27.33	67.82
37.89	56.24
17.87	46.27
3.19	72.45
35.27	31.4
57.0	43.71
83.11	20.07
30.73	1.66
2.41	31.46
36.33	20.94
88.86	3.56
78.86	19.99
5.54	33.61
31.23	19.53
49.14	0.48
35.31	48.39
82.07	3.1
26.45	64.29
34.95	18.67
39.69	4.34
17.74	2.2
80.18	42.05
75.01	49.85
60.97	3.34
49.57	24.32
69.68	51.9
4.82	29.67
88.04	73.22
61.63	41.78
62.82	37.8
54.48	9.35
64.02	55.91
70.38	57.3
71.88	46.36
84.19	20.41
75.42	52.67
3.79	5.06
9.24	3.49
25.93	1.86
36.94	8.57
52.34	9.59
86.9	20.91
74.09	51.36
75.48	25.09
3.02	20.72
78.11	3.49
63.14	18.26
62.71	36.7
83.95	34.13
26.27	2.9
19.76	19.68
39.17	54.17
82.87	18.67
5.94	2.72
0.84	24.32
32.09	45.0
61.25	57.41
54.73	6.3
23.88	31.53
30.96	38.03
5.74	9.95
25.93	51.91
15.02	20.02
50.25	19.82
63.55	73.34
16.84	13.24
33.4	3.28
28.23	20.54
58.7	39.71
14.3	5.81
11.45	46.01
23.89	19.51
86.32	21.52
61.0	53.35
42.72	11.41
67.45	7.17
55.92	71.0
39.32	14.19
17.31	45.51
46.38	25.99
67.8	60.53
89.85	40.79
45.53	23.19
1.7	42.92
5.68	45.63
62.31	22.32
71.89	31.34
55.26	61.24
12.45	60.41
76.64	20.02
52.86	50.95
67.55	59.73
78.83	51.55
2.17	18.31
29.78	40.34
74.5	29.44
14.46	41.18
47.73	38.63
27.82	24.69
44.61	55.34
65.53	52.3
40.97	33.14
8.83	57.32
66.31	57.8
71.69	31.76
88.75	75.29
36.13	46.8
26.15	13.7
23.84	19.76
66.95	14.65
8.53	60.42
41.33	58.31
39.99	27.46
57.15	5.3
69.04	42.88
60.56	19.21
16.29	46.39
52.44	24.33
23.33	56.83
75.29	41.33
6.18	56.81
50.67	23.29
52.51	20.75
46.11	75.0
13.56	14.16
47.03	23.73
16.62	66.16
37.55	12.45
14.8	14.42
70.55	76.38
46.98	22.88
5.04	11.87
82.05	6.97
38.41	16.46
52.62	72.06
89.36	4.43
65.89	32.97
26.66	64.14
74.61	26.18
80.99	25.81
76.97	26.51
70.41	25.9
47.4	16.43
50.57	29.73
80.01	22.51
39.64	45.6
66.61	18.98
26.6	55.47
83.17	67.69
48.98	23.6
50.7	80.99
18.42	16.34
56.91	31.94
53.31	30.53
3.05	15.39
35.47	40.11
23.33	32.25
32.83	12.85
16.31	25.96
85.09	15.83
3.53	35.36
76.42	52.63
58.84	56.08
53.63	26.27
10.78	20.73
57.51	1.57
6.35	8.72
16.82	9.4
82.11	41.39
25.55	57.26
79.39	12.72
38.64	13.65
75.71	0.88
34.48	2.15
88.55	87.52
64.54	14.91
66.28	33.46
47.88	28.64
45.59	54.8
42.22	33.53
27.28	24.63
47.06	64.02
14.26	22.13
7.72	61.82
18.28	23.27
25.59	31.03
87.27	29.37
81.0	10.22
61.45	51.43
4.89	72.41
52.83	15.21
66.41	68.63
63.99	4.23
73.86	28.58
74.12	66.5
27.9	4.25
56.56	16.98
67.04	14.17
16.64	38.42
51.37	15.61
72.52	28.15
89.59	22.03
11.73	5.4
63.68	6.41
36.5	28.74
67.88	59.29
27.51	53.85
8.52	21.78
25.32	31.81
12.32	24.71
63.64	38.96
80.44	26.49
32.69	15.23
65.27	50.07
55.75	2.2
41.79	56.52
80.7	75.53
87.47	22.22
44.83	42.78
23.74	52.34
77.66	4.74
28.83	6.07
73.93	58.74
64.5	15.1
71.41	64.45
55.0	31.26
18.1	40.15
30.73	16.88
81.82	2.8
15.02	14.11
65.65	24.38
33.01	2.61
38.83	17.69
35.17	59.94
83.04	24.82
37.63	17.34
42.49	1.04
28.62	44.7
89.06	42.0
55.99	14.65
86.06	81.19
20.16	21.1
11.56	40.82
52.94	16.3
56.35	18.83
64.04	38.33
6.37	7.96
10.07	51.62
51.25	46.92
52.03	32.35
59.25	13.87
54.6	2.42
63.41	39.85
33.12	4.41
30.91	27.88
73.3	25.88
50.1	59.96
40.43	10.02
28.06	22.61
43.65	33.02
57.49	5.12
0.71	79.07
20.49	27.71
45.3	41.57
88.11	16.09
10.66	53.87
29.71	62.22
42.23	4.75
40.94	67.47
13.64	7.73
20.76	27.5
45.89	63.29
41.54	0.61
60.82	0.84
58.68	0.72
51.45	23.5
22.86	14.22
44.64	17.69
45.33	18.94
40.06	50.25
36.07	63.93
4.74	14.82
11.0	72.47
11.03	37.86
24.33	73.73
62.82	20.52
24.3	55.64
52.19	23.45
33.18	14.88
53.8	51.49
1.23	38.59
11.96	21.39
85.36	7.82
37.58	41.04
79.62	39.71
34.13	40.54
19.02	44.72
30.59	74.55
64.27	17.41
34.59	29.59
27.13	0.03
71.9	36.05
4.47	9.41
37.32	0.58
17.26	43.62
36.03	39.97
86.06	15.77
60.26	43.27
0.71	61.51
19.78	46.96
28.67	72.31
65.04	46.4
67.88	59.52
4.02	31.99
65.09	25.17
3.08	10.16
87.86	4.3
36.17	32.8
57.48	35.72
61.69	5.11
44.44	22.82
8.58	15.0
47.9	2.28
79.08	28.92
69.32	14.6
78.34	35.68
15.35	11.31
10.06	20.77
65.55	24.74
86.58	21.51
88.91	0.27
76.01	41.05
32.57	52.07
72.36	27.83
14.1	4.18
19.81	38.53
6.46	8.5
9.48	81.91
5.17	44.66
41.81	55.26
83.82	8.27
41.76	79.44
3.48	86.85
83.71	9.67
29.34	74.79
39.14	34.86
21.26	26.97
60.45	45.3
49.32	59.47
83.75	34.47
21.75	29.05
29.06	4.05
60.89	57.47
28.06	22.69
12.32	38.49
4.87	60.82
64.18	4.91
61.01	16.97
87.72	86.85
59.37	78.19
24.23	62.71
56.77	20.01
63.33	32.66
34.26	35.98
87.15	54.76
78.07	60.37
41.07	51.72
79.59	51.87
89.06	28.84
83.8	68.37
18.0	75.94
33.55	57.85
34.13	19.58
24.38	43.56
89.12	0.2
1.0	37.29
67.21	29.58
32.8	1.49
53.09	61.7
51.1	44.71
12.62	8.33
5.02	36.33
84.69	1.13
63.52	7.61
56.55	28.94
70.35	6.83
49.76	36.56
37.76	19.89
43.21	9.69
41.83	66.15
66.83	6.35
69.62	38.45
62.52	14.41
55.65	32.97
88.86	16.19
19.01	19.4
86.97	20.93
60.55	68.64
16.76	76.72
75.05	13.01
67.97	53.92
64.95	18.41
60.75	19.14
69.49	51.86
11.18	39.4
24.16	1.74
61.66	57.65
67.52	30.14
65.6	79.81
70.83	15.96
10.54	11.75
0.07	9.51
83.04	39.83
52.25	28.25
74.9	76.17
83.44	19.06
66.5	25.35
21.11	55.43
22.88	18.15
55.45	66.02
43.25	59.32
68.78	2.53
9.67	29.05
4.75	2.74
28.99	34.5
75.95	30.93
74.61	26.08
36.68	18.74
72.07	35.24
67.91	80.95
31.24	20.13
23.77	7.81
7.18	68.56
58.63	12.49
57.9	24.88
49.4	18.0
6.14	13.53
20.7	39.91
8.64	12.23
65.62	24.69
24.63	10.79
11.91	69.74
55.34	27.87
77.3	32.82
76.71	0.31
61.42	58.39
27.03	14.04
33.9	24.22
18.79	28.17
47.94	15.78
32.51	10.4
7.5	56.68
66.81	12.3
35.13	44.56
55.8	53.5
57.8	32.35
81.85	57.53
57.54	32.1
75.74	63.53
38.72	28.04
84.91	29.93
46.29	49.36
5.81	21.53
12.18	40.24
82.0	44.73
25.12	14.22
76.06	25.44
4.98	49.45
37.18	13.18
34.57	33.54
45.59	35.83
59.18	4.38
45.02	20.6
69.99	24.76
65.0	27.3
81.58	10.11
67.81	7.27
28.25	63.37
13.08	63.92
63.3	26.6
47.43	40.41
47.44	63.53
41.13	45.83
84.21	65.84
17.5	1.27
40.6	31.93
28.03	58.33
88.46	46.42
10.57	12.67
74.71	13.63
79.47	28.11
47.29	40.25
59.57	22.28
80.72	1.1
25.11	24.01
11.81	54.11
22.66	25.65
49.73	57.12
55.24	21.24
13.66	18.41
66.52	50.24
24.63	31.56
34.64	29.79
34.69	29.56
74.07	24.52
84.69	76.39
75.25	13.49
67.34	47.13
76.89	0.23
15.6	3.56
79.66	51.4
61.71	22.56
1.19	38.49
54.84	20.94
69.58	52.62
39.94	0.03
38.24	24.78
78.98	52.92
86.09	45.93
31.53	19.8
31.97	5.13
61.44	16.21
41.3	29.9
66.99	68.77
82.62	80.22
39.4	63.41
36.29	7.57
7.85	27.69
31.73	43.24
12.34	4.55
34.21	62.21
63.32	37.01
36.58	31.11
79.5	35.98
38.04	20.85
42.34	46.23
0.97	39.72
57.15	14.39
31.66	40.67
35.41	59.48
86.88	49.46
36.29	4.12
59.18	38.4
81.1	53.17
24.15	24.16
71.94	32.99
42.28	67.08
51.67	16.96
59.02	24.18
33.93	29.98
53.32	16.66
52.45	23.6
66.8	7.89
44.29	38.0
17.11	2.68
3.69	0.0
67.8	36.66
15.43	67.33
31.33	44.0
49.58	10.72
34.23	30.69
46.29	22.61
0.23	51.5
27.15	13.8
23.78	21.97
34.98	28.69
67.54	33.07
64.18	65.42
60.57	32.09
79.15	9.96
9.78	0.61
18.32	69.24
64.69	18.72
30.78	2.02
43.83	52.33
0.0	32.14
26.5	58.36
9.61	31.77
0.72	66.12
15.92	38.59
85.44	21.6
3.48	52.41
41.02	40.05
31.82	32.79
20.84	30.44
61.28	30.02
83.42	19.03
46.77	24.49
28.69	25.47
67.34	3.76
82.33	55.84
88.08	17.08
18.68	13.36
74.19	21.66
44.82	66.76
20.03	28.91
69.18	23.43
62.68	37.79
27.7	16.25
69.32	69.25
87.73	60.14
21.44	24.38
57.12	12.69
44.14	22.37
53.24	5.13
61.16	68.39
33.49	36.69
61.04	0.5
66.41	63.1
62.16	78.43
81.32	5.42
1.4	67.76
49.03	44.68
12.39	25.32
77.58	65.7
15.42	88.01
28.2	0.13
55.19	39.43
77.16	7.13
46.71	14.28
50.69	19.52
59.99	16.81
35.63	39.51
67.84	7.05
73.96	74.04
40.03	66.73
56.22	28.7
66.01	61.76
85.71	54.48
78.55	23.47
21.31	80.22
43.58	26.38
71.3	30.31
75.32	17.43
38.96	15.06
85.09	70.93
16.67	29.38
66.54	37.88
62.94	32.98
56.47	11.82
42.41	11.77
3.77	1.5
71.83	31.47
81.64	39.47
0.13	10.89
63.82	17.09
89.84	21.2
48.08	48.37
46.85	1.09
15.79	86.73
29.25	36.7
64.04	23.89
64.51	27.44
61.94	16.91
12.85	38.47
45.61	42.57
53.45	42.09
16.69	26.06
33.74	44.33
81.19	10.12
34.01	0.7
48.4	35.56
31.18	42.53
66.18	24.65
30.13	13.13
18.34	40.03
16.99	42.47
4.92	9.72
79.53	33.07
35.28	71.03
60.74	35.5
80.05	8.14
18.04	70.93
59.67	38.28
24.4	59.88
69.47	55.24
50.16	38.02
35.78	40.2
74.16	42.81
18.86	22.68
43.19	51.69
40.26	10.16
82.39	54.86
89.34	54.92
15.89	41.73
52.67	42.09
80.26	3.09
26.34	9.0
58.0	39.15
59.35	36.63
23.49	24.14
37.49	28.43
85.21	10.39
68.49	9.41
79.89	19.0
40.94	25.39
78.13	75.62
77.96	21.32
15.77	9.68
28.07	41.28
40.28	76.11
8.85	22.73
26.36	14.22
18.18	23.29
23.27	19.19
16.37	16.26
42.6	71.1
52.1	43.55
49.06	37.99
60.85	67.38
72.74	83.12
40.55	11.17
81.65	39.91
65.67	24.72
16.58	25.47
35.51	32.67
51.76	22.44
39.49	32.65
2.81	60.09
41.72	69.57
62.42	43.54
53.25	11.67
38.33	7.89
67.01	57.62
14.56	77.48
76.43	44.95
34.24	47.18
10.52	38.27
79.79	26.52
52.58	23.34
21.88	4.31
20.12	60.34
23.76	43.63
76.48	41.46
43.61	13.3
36.74	48.57
4.82	1.0
12.88	5.19
82.19	54.44
4.9	21.43
3.6	63.27
41.64	54.2
69.92	4.54
1.01	33.47
48.11	15.89
33.13	26.64
26.84	13.05
32.57	29.57
33.43	0.1
77.75	61.73
48.5	54.6
66.17	32.75
41.15	37.16
52.64	22.27
46.77	49.47
50.34	21.57
33.52	66.81
14.09	23.84
10.35	16.82
80.32	14.18
52.59	52.87
88.74	37.7
53.42	61.27
29.73	49.64
72.49	51.99
25.35	51.75
9.24	28.96
36.63	22.77
29.0	25.85
44.11	19.58
27.11	49.25
10.29	14.08
70.27	38.71
61.58	30.6
46.29	32.63
47.64	13.92
18.29	68.75
36.3	40.08
23.99	42.23
88.74	36.8
76.69	54.83
61.35	13.41
72.57	64.0
52.14	18.49
54.77	42.17
2.45	19.76
24.49	13.97
64.7	22.71
19.45	28.23
22.79	0.49
15.58	59.51
64.41	35.38
14.67	48.67
18.38	20.28
23.14	15.16
52.95	82.62
64.29	0.19
66.02	25.08
20.76	31.35
15.89	24.77
17.63	34.16
72.5	42.69
31.65	28.46
83.91	34.19
2.02	14.93
79.15	46.65
71.84	58.12
76.68	7.09
30.34	42.96
24.39	66.45
86.48	51.58
59.13	25.58
45.84	28.96
27.38	47.69
29.64	16.44
45.78	42.61
20.29	9.01
81.78	47.95
40.8	22.12
0.56	6.75
58.86	4.97
37.78	7.69
29.09	49.59
59.44	32.34
76.71	37.09
73.19	4.66
36.08	56.64
18.92	12.08
41.14	27.33
0.45	50.31
35.19	29.54
56.05	48.43
78.34	29.49
81.86	66.68
5.35	6.77
82.66	35.3
23.1	31.58
87.2	7.03
32.79	43.52
5.09	22.3
75.44	13.06
79.62	80.73
58.75	40.86
79.81	12.19
60.0	2.95
19.37	35.41
60.74	20.56
38.39	1.91
77.22	12.43
71.42	25.58
24.53	81.18
65.06	70.93
42.96	1.12
35.52	50.27
22.65	32.71
20.36	9.34
23.09	31.58
34.34	1.83
13.59	21.08
62.83	64.88
53.59	10.4
56.01	71.05
40.24	76.87
54.96	57.92
67.27	48.07
46.43	16.13
86.97	28.91
54.5	12.04
60.37	6.47
71.22	45.22
82.61	5.26
14.95	80.97
42.9	14.69
0.78	10.95
52.53	81.11
48.16	51.7
51.36	38.1
69.4	75.27
76.28	6.6
64.82	18.46
76.4	38.41
8.7	42.63
33.18	43.66
11.49	29.74
51.9	17.67
4.51	61.87
43.32	68.95
84.59	9.84
81.08	49.19
83.43	13.95
74.23	28.81
37.96	12.96
5.22	61.43
70.37	4.61
1.19	80.97
38.46	14.72
55.37	5.11
53.83	12.78
11.39	70.48
38.2	12.95
62.91	15.66
29.92	48.95
70.25	46.29
48.42	15.93
16.22	55.81
44.99	66.63
48.29	68.07
43.55	70.3
76.96	58.18
60.74	1.16
87.63	47.95
8.26	1.46
29.11	26.72
30.64	0.6
47.76	15.87
3.67	13.68
59.42	49.26
83.59	25.41
30.23	20.94
55.67	39.12
83.33	19.05
16.23	57.7
3.41	0.47
77.14	16.11
84.44	29.03
56.63	78.31
48.35	25.59
57.61	17.07
52.01	18.34
68.3	27.25
20.53	54.74
47.78	60.18
65.46	28.02
52.43	21.24
80.2	16.01
78.08	42.2
51.67	4.9
71.87	32.93
70.49	40.22
17.92	13.02
33.26	1.84
7.53	18.9
25.54	58.76
59.84	5.51
58.11	6.4
53.28	2.96
82.72	27.0
68.41	46.12
47.28	40.33
8.17	22.91
23.04	32.83
6.93	56.21
17.12	24.58
39.14	38.76
74.74	76.54
53.67	15.71
34.83	20.6
62.67	21.51
41.25	53.31
16.27	69.44
83.37	72.62
70.45	39.84
54.44	25.78
19.18	32.83
18.94	23.37
71.41	39.83
8.08	24.26
83.45	20.07
10.13	32.27
68.52	3.01
57.98	0.93
6.26	9.0
38.06	2.19
82.97	33.17
81.0	57.91
8.13	48.05
77.04	66.35
50.95	20.43
64.37	55.96
46.93	15.22
1.29	44.93
86.35	21.01
76.95	40.44
33.14	44.06
86.06	21.18
50.08	1.49
42.6	20.12
46.42	6.85
41.51	45.0
19.46	41.23
25.07	8.16
29.57	0.93
67.64	41.97
32.19	19.35
79.26	41.12
49.58	18.04
29.68	13.36
36.67	39.47
86.64	22.97
30.89	68.68
22.26	68.85
11.94	31.26
53.6	6.61
79.79	22.86
19.7	68.84
28.8	43.13
46.02	1.43
67.65	23.83
57.18	37.99
28.87	6.36
67.46	4.5
36.94	33.47
24.09	40.37
35.28	63.42
10.58	30.28
23.31	19.98
51.22	11.99
30.76	6.96
78.51	64.64
15.03	40.67
69.24	69.41
22.16	69.52
85.38	7.81
48.67	29.83
64.67	22.68
67.3	39.38
52.89	24.95
67.66	6.82
46.49	10.92
59.4	17.1
57.0	19.89
2.69	30.23
83.53	46.72
50.33	38.33
45.52	65.14
84.06	10.98
86.21	60.15
74.89	20.9
57.65	7.19
89.83	24.45
78.2	43.48
80.73	11.56
40.3	5.3
79.24	27.6
59.59	66.47
63.62	65.27
79.48	50.86
43.91	42.45
6.61	10.09
2.75	67.78
76.17	47.09
33.17	44.16
9.85	18.64
48.36	11.05
7.26	17.23
33.68	59.2
81.26	36.16
62.71	44.35
53.08	50.59
20.86	80.35
59.39	31.13
7.82	1.37
4.75	1.16
62.15	30.29
68.93	18.44
10.14	33.04
50.67	29.18
31.55	74.9
17.8	55.37
77.99	30.48
50.86	5.21
12.24	33.58
34.81	29.51
49.5	76.04
14.51	55.75
44.87	40.36
45.33	31.99
63.76	52.17
50.88	5.1
12.09	40.82
37.67	37.31
77.02	38.96
19.87	29.8
7.5	38.6
28.49	29.96
33.17	44.2
25.78	22.95
85.93	32.27
66.48	38.69
79.76	56.5
31.05	59.97
51.17	25.14
41.74	68.29
43.53	16.08
6.14	13.52
57.97	34.12
49.1	23.2
86.21	53.58
27.56	33.49
42.17	48.1
21.42	8.76
20.25	34.05
6.24	9.56
58.9	39.45
48.58	36.37
54.93	64.07
66.61	35.62
26.75	32.88
5.5	38.27
16.83	23.59
64.84	66.64
63.69	32.47
16.06	62.66
57.06	43.8
89.3	27.38
89.02	2.4
45.36	0.02
55.93	15.91
23.01	3.63
53.18	44.28
54.88	31.32
79.45	45.94
61.8	32.98
44.59	34.35
72.02	11.05
69.81	25.65
8.43	4.73
81.62	13.78
80.87	9.37
30.2	19.63
25.25	9.26
41.8	72.29
14.37	60.06
14.34	19.82
35.65	38.55
1.63	39.98
34.32	24.34
1.72	57.8
5.13	43.28
7.73	45.78
28.17	60.09
30.35	42.2
81.71	3.05
76.46	26.05
38.04	12.46
47.76	35.56
0.32	26.27
77.11	9.64
64.71	23.59
29.87	29.67
62.83	37.76
35.73	28.52
66.28	30.91
77.32	35.79
15.35	77.86
48.87	19.13
84.42	16.33
57.31	25.96
61.99	33.47
27.77	23.02
73.32	40.67
44.78	2.98
63.48	21.0
13.74	18.22
58.63	4.65
63.29	22.1
57.5	22.0
23.54	45.33
5.08	36.04
4.95	15.86
37.83	19.89
25.64	56.86
10.03	43.68
0.16	34.91
84.6	11.34
77.41	0.97
82.96	24.26
37.05	12.25
72.19	5.62
33.29	1.77
78.38	31.86
70.27	24.41
57.85	24.37
0.55	55.01
54.74	4.96
68.88	56.52
46.23	16.49
49.88	0.74
45.05	27.26
73.57	15.14
34.55	0.92
41.9	34.12
32.63	40.75
67.91	65.66
71.28	31.53
62.4	67.48
53.0	50.69
41.54	9.99
54.06	1.66
31.02	33.71
11.29	57.33
9.78	44.19
37.57	26.26
1.16	12.06
71.17	41.27
85.3	74.94
38.15	6.96
33.02	1.41
41.54	15.48
84.54	24.49
26.8	72.22
30.89	40.37
49.27	0.1
84.91	26.37
33.56	18.02
75.18	26.12
63.43	32.58
47.16	68.18
69.55	30.57
88.47	64.44
4.21	59.52
43.48	19.92
38.67	46.61
58.54	6.25
63.95	23.9
28.83	2.79
47.22	14.98
39.72	50.12
62.96	32.18
5.06	8.68
13.39	52.97
75.25	18.41
27.32	29.58
37.81	2.61
35.95	39.56
77.77	21.08
3.64	36.94
86.75	58.0
46.08	14.78
65.85	45.47
52.29	8.51
15.99	5.19
64.19	25.34
81.06	45.08
41.74	20.16
74.17	58.78
3.34	29.54
52.34	26.06
4.72	23.08
25.99	64.45
79.73	21.7
77.12	56.14
36.22	17.07
81.89	66.53
84.24	19.55
60.98	75.39
17.03	28.19
0.25	53.41
30.93	63.85
5.1	34.86
31.51	61.08
34.05	55.38
80.91	48.41
25.13	22.14
62.71	21.97
54.59	34.93
34.95	6.06
74.07	50.38
1.2	36.29
19.69	29.3
67.18	23.04
66.4	41.46
8.01	44.99
1.73	24.01
35.39	8.93
79.5	14.87
88.06	45.73
46.77	14.58
22.18	38.53
42.79	51.75
13.01	36.78
19.21	20.0
65.5	0.89
7.27	79.69
40.71	16.49
41.13	47.76
25.06	7.44
34.02	56.83
76.14	52.1
78.86	54.31
36.44	9.0
60.96	10.3
70.1	23.4
29.57	5.67
29.26	21.41
80.3	43.79
17.09	76.85
78.7	38.55
27.2	5.01
3.61	8.3
10.19	44.23
74.78	24.43
12.65	64.17
41.44	41.78
6.85	20.26
18.06	40.17
57.82	36.38
44.39	24.3
61.23	52.97
35.76	12.67
35.17	58.6
19.18	29.57
68.65	61.67
38.87	7.29
41.03	17.18
86.88	56.12
1.58	27.43
51.22	75.78
52.13	3.35
88.54	27.97
65.77	10.66
72.81	58.7
52.63	19.66
60.17	53.31
63.62	20.21
64.49	33.66
83.58	19.08
77.77	55.68
80.74	42.65
55.35	16.64
79.6	35.56
11.07	20.8
22.7	13.72
65.32	66.78
32.65	23.28
11.24	42.3
45.29	4.39
34.45	30.45
15.2	14.62
69.29	55.23
44.61	0.16
67.59	59.99
17.85	44.1
24.58	25.42
73.11	54.19
60.5	34.41
41.82	75.91
50.55	38.16
70.34	54.99
65.78	63.5
5.31	0.82
50.26	19.92
16.03	10.26
77.46	5.53
59.58	8.09
29.03	22.95
25.16	7.42
14.69	13.67
70.08	4.9
66.94	9.73
1.27	31.17
60.94	16.17
61.83	14.37
57.51	33.74
44.58	38.28
3.26	69.41
80.31	16.88
42.53	34.39
20.06	55.26
41.95	31.54
33.31	59.53
38.58	46.76
3.28	10.37
13.18	31.23
62.2	1.29
71.76	43.86
84.36	41.84
34.85	17.76
9.08	74.3
61.89	51.35
47.67	72.25
89.66	78.03
72.04	0.3
63.02	8.96
53.27	20.8
29.03	35.74
43.33	41.39
52.36	26.42
74.48	18.52
48.13	10.32
7.42	50.4
10.49	81.03
64.42	35.37
3.06	4.93
87.66	64.72
15.02	32.86
48.35	16.16
35.64	21.84
28.27	10.51
16.95	55.59
32.5	55.08
86.16	10.61
21.23	37.31
76.5	56.22
19.6	62.33
58.04	31.94
4.93	4.83
0.96	11.0
43.4	19.9
46.66	76.12
83.64	51.48
4.73	17.49
89.56	22.59
74.62	52.4
66.55	6.39
0.64	59.11
61.75	22.06
57.14	59.28
84.11	24.4
8.66	34.24
78.81	47.76
54.31	39.46
26.74	15.43
5.77	16.02
81.64	6.97
64.49	16.05
31.53	43.94
85.8	37.75
52.98	60.77
